26.756,0.998624
26.757,0.998571
26.758,0.998517
26.759,0.998462
26.76,0.998406
26.761,0.998349
26.762,0.998292
26.763,0.998233
26.764,0.998173
26.765,0.998112
26.766,0.99805
26.767,0.997987
26.768,0.997923
26.769,0.997858
26.77,0.997792
26.771,0.997725
26.772,0.997657
26.773,0.997588
26.774,0.997519
26.775,0.997448
26.776,0.997376
26.777,0.997303
26.778,0.997229
26.779,0.997154
26.78,0.997078
26.781,0.997001
26.782,0.996923
26.783,0.996845
26.784,0.996765
26.785,0.996684
26.786,0.996602
26.787,0.996519
26.788,0.996435
26.789,0.99635
26.79,0.996264
26.791,0.996178
26.792,0.99609
26.793,0.996001
26.794,0.995911
26.795,0.99582
26.796,0.995728
26.797,0.995636
26.798,0.995542
26.799,0.995447
26.8,0.995351
26.801,0.995254
26.802,0.995156
26.803,0.995058
26.804,0.994958
26.805,0.994857
26.806,0.994755
26.807,0.994653
26.808,0.994549
26.809,0.994444
26.81,0.994338
26.811,0.994231
26.812,0.994124
26.813,0.994015
26.814,0.993905
26.815,0.993794
26.816,0.993683
26.817,0.99357
26.818,0.993456
26.819,0.993342
26.82,0.993226
26.821,0.993109
26.822,0.992992
26.823,0.992873
26.824,0.992753
26.825,0.992633
26.826,0.992511
26.827,0.992388
26.828,0.992265
26.829,0.99214
26.83,0.992014
26.831,0.991888
26.832,0.99176
26.833,0.991631
26.834,0.991502
26.835,0.991371
26.836,0.99124
26.837,0.991107
26.838,0.990974
26.839,0.990839
26.84,0.990703
26.841,0.990567
26.842,0.990429
26.843,0.990291
26.844,0.990151
26.845,0.990011
26.846,0.989869
26.847,0.989727
26.848,0.989583
26.849,0.989439
26.85,0.989294
26.851,0.989147
26.852,0.989
26.853,0.988851
26.854,0.988702
26.855,0.988551
26.856,0.9884
26.857,0.988248
26.858,0.988094
26.859,0.98794
26.86,0.987785
26.861,0.987628
26.862,0.987471
26.863,0.987313
26.864,0.987154
26.865,0.986993
26.866,0.986832
26.867,0.98667
26.868,0.986507
26.869,0.986342
26.87,0.986177
26.871,0.986011
26.872,0.985844
26.873,0.985676
26.874,0.985506
26.875,0.985336
26.876,0.985165
26.877,0.984993
26.878,0.98482
26.879,0.984646
26.88,0.984471
26.881,0.984295
26.882,0.984118
26.883,0.98394
26.884,0.983761
26.885,0.983581
26.886,0.9834
26.887,0.983218
26.888,0.983035
26.889,0.982851
26.89,0.982666
26.891,0.98248
26.892,0.982293
26.893,0.982106
26.894,0.981917
26.895,0.981727
26.896,0.981536
26.897,0.981344
26.898,0.981152
26.899,0.980958
26.9,0.980763
26.901,0.980568
26.902,0.980371
26.903,0.980173
26.904,0.979975
26.905,0.979775
26.906,0.979574
26.907,0.979373
26.908,0.97917
26.909,0.978967
26.91,0.978762
26.911,0.978557
26.912,0.97835
26.913,0.978143
26.914,0.977934
26.915,0.977725
26.916,0.977515
26.917,0.977303
26.918,0.977091
26.919,0.976878
26.92,0.976663
26.921,0.976448
26.922,0.976232
26.923,0.976015
26.924,0.975796
26.925,0.975577
26.926,0.975357
26.927,0.975136
26.928,0.974914
26.929,0.974691
26.93,0.974467
26.931,0.974242
26.932,0.974016
26.933,0.973789
26.934,0.973561
26.935,0.973332
26.936,0.973102
26.937,0.972871
26.938,0.972639
26.939,0.972407
26.94,0.972173
26.941,0.971938
26.942,0.971702
26.943,0.971466
26.944,0.971228
26.945,0.970989
26.946,0.97075
26.947,0.970509
26.948,0.970268
26.949,0.970025
26.95,0.969782
26.951,0.969537
26.952,0.969292
26.953,0.969045
26.954,0.968798
26.955,0.96855
26.956,0.9683
26.957,0.96805
26.958,0.967799
26.959,0.967547
26.96,0.967293
26.961,0.967039
26.962,0.966784
26.963,0.966528
26.964,0.966271
26.965,0.966013
26.966,0.965754
26.967,0.965494
26.968,0.965233
26.969,0.964971
26.97,0.964708
26.971,0.964445
26.972,0.96418
26.973,0.963914
26.974,0.963647
26.975,0.96338
26.976,0.963111
26.977,0.962842
26.978,0.962571
26.979,0.9623
26.98,0.962027
26.981,0.961754
26.982,0.961479
26.983,0.961204
26.984,0.960928
26.985,0.96065
26.986,0.960372
26.987,0.960093
26.988,0.959813
26.989,0.959532
26.99,0.959249
26.991,0.958966
26.992,0.958682
26.993,0.958397
26.994,0.958112
26.995,0.957825
26.996,0.957537
26.997,0.957248
26.998,0.956958
26.999,0.956668
27,0.956376
27.001,0.956083
27.002,0.95579
27.003,0.955495
27.004,0.9552
27.005,0.954903
27.006,0.954606
27.007,0.954308
27.008,0.954008
27.009,0.953708
27.01,0.953407
27.011,0.953105
27.012,0.952801
27.013,0.952497
27.014,0.952192
27.015,0.951886
27.016,0.951579
27.017,0.951272
27.018,0.950963
27.019,0.950653
27.02,0.950342
27.021,0.950031
27.022,0.949718
27.023,0.949404
27.024,0.94909
27.025,0.948774
27.026,0.948458
27.027,0.948141
27.028,0.947822
27.029,0.947503
27.03,0.947183
27.031,0.946862
27.032,0.946539
27.033,0.946216
27.034,0.945892
27.035,0.945567
27.036,0.945242
27.037,0.944915
27.038,0.944587
27.039,0.944258
27.04,0.943928
27.041,0.943598
27.042,0.943266
27.043,0.942934
27.044,0.9426
27.045,0.942266
27.046,0.941931
27.047,0.941594
27.048,0.941257
27.049,0.940919
27.05,0.94058
27.051,0.94024
27.052,0.939899
27.053,0.939557
27.054,0.939214
27.055,0.93887
27.056,0.938525
27.057,0.93818
27.058,0.937833
27.059,0.937486
27.06,0.937137
27.061,0.936788
27.062,0.936437
27.063,0.936086
27.064,0.935734
27.065,0.935381
27.066,0.935027
27.067,0.934671
27.068,0.934316
27.069,0.933959
27.07,0.933601
27.071,0.933242
27.072,0.932882
27.073,0.932522
27.074,0.93216
27.075,0.931798
27.076,0.931434
27.077,0.93107
27.078,0.930704
27.079,0.930338
27.08,0.929971
27.081,0.929603
27.082,0.929234
27.083,0.928864
27.084,0.928493
27.085,0.928121
27.086,0.927748
27.087,0.927375
27.088,0.927
27.089,0.926625
27.09,0.926248
27.091,0.925871
27.092,0.925493
27.093,0.925113
27.094,0.924733
27.095,0.924352
27.096,0.92397
27.097,0.923587
27.098,0.923203
27.099,0.922819
27.1,0.922433
27.101,0.922046
27.102,0.921659
27.103,0.92127
27.104,0.920881
27.105,0.920491
27.106,0.920099
27.107,0.919707
27.108,0.919314
27.109,0.91892
27.11,0.918525
27.111,0.918129
27.112,0.917733
27.113,0.917335
27.114,0.916936
27.115,0.916537
27.116,0.916136
27.117,0.915735
27.118,0.915333
27.119,0.91493
27.12,0.914526
27.121,0.914121
27.122,0.913715
27.123,0.913308
27.124,0.9129
27.125,0.912492
27.126,0.912082
27.127,0.911672
27.128,0.91126
27.129,0.910848
27.13,0.910435
27.131,0.910021
27.132,0.909606
27.133,0.90919
27.134,0.908773
27.135,0.908355
27.136,0.907936
27.137,0.907517
27.138,0.907096
27.139,0.906675
27.14,0.906253
27.141,0.90583
27.142,0.905405
27.143,0.90498
27.144,0.904555
27.145,0.904128
27.146,0.9037
27.147,0.903271
27.148,0.902842
27.149,0.902412
27.15,0.90198
27.151,0.901548
27.152,0.901115
27.153,0.900681
27.154,0.900246
27.155,0.89981
27.156,0.899373
27.157,0.898936
27.158,0.898497
27.159,0.898058
27.16,0.897617
27.161,0.897176
27.162,0.896734
27.163,0.896291
27.164,0.895847
27.165,0.895402
27.166,0.894957
27.167,0.89451
27.168,0.894062
27.169,0.893614
27.17,0.893165
27.171,0.892715
27.172,0.892264
27.173,0.891812
27.174,0.891359
27.175,0.890905
27.176,0.89045
27.177,0.889995
27.178,0.889538
27.179,0.889081
27.18,0.888623
27.181,0.888164
27.182,0.887704
27.183,0.887243
27.184,0.886781
27.185,0.886319
27.186,0.885855
27.187,0.885391
27.188,0.884925
27.189,0.884459
27.19,0.883992
27.191,0.883524
27.192,0.883055
27.193,0.882586
27.194,0.882115
27.195,0.881644
27.196,0.881171
27.197,0.880698
27.198,0.880224
27.199,0.879749
27.2,0.879273
27.201,0.878796
27.202,0.878319
27.203,0.87784
27.204,0.877361
27.205,0.87688
27.206,0.876399
27.207,0.875917
27.208,0.875434
27.209,0.874951
27.21,0.874466
27.211,0.87398
27.212,0.873494
27.213,0.873007
27.214,0.872519
27.215,0.87203
27.216,0.87154
27.217,0.871049
27.218,0.870557
27.219,0.870065
27.22,0.869571
27.221,0.869077
27.222,0.868582
27.223,0.868086
27.224,0.867589
27.225,0.867092
27.226,0.866593
27.227,0.866094
27.228,0.865593
27.229,0.865092
27.23,0.86459
27.231,0.864087
27.232,0.863583
27.233,0.863079
27.234,0.862573
27.235,0.862067
27.236,0.86156
27.237,0.861052
27.238,0.860543
27.239,0.860033
27.24,0.859522
27.241,0.859011
27.242,0.858498
27.243,0.857985
27.244,0.857471
27.245,0.856956
27.246,0.85644
27.247,0.855923
27.248,0.855406
27.249,0.854887
27.25,0.854368
27.251,0.853848
27.252,0.853327
27.253,0.852805
27.254,0.852283
27.255,0.851759
27.256,0.851235
27.257,0.85071
27.258,0.850184
27.259,0.849657
27.26,0.849129
27.261,0.8486
27.262,0.848071
27.263,0.847541
27.264,0.847009
27.265,0.846477
27.266,0.845945
27.267,0.845411
27.268,0.844876
27.269,0.844341
27.27,0.843805
27.271,0.843268
27.272,0.84273
27.273,0.842191
27.274,0.841651
27.275,0.841111
27.276,0.84057
27.277,0.840027
27.278,0.839485
27.279,0.838941
27.28,0.838396
27.281,0.837851
27.282,0.837304
27.283,0.836757
27.284,0.836209
27.285,0.83566
27.286,0.835111
27.287,0.83456
27.288,0.834009
27.289,0.833457
27.29,0.832904
27.291,0.83235
27.292,0.831795
27.293,0.83124
27.294,0.830683
27.295,0.830126
27.296,0.829568
27.297,0.829009
27.298,0.82845
27.299,0.827889
27.3,0.827328
27.301,0.826766
27.302,0.826203
27.303,0.825639
27.304,0.825074
27.305,0.824509
27.306,0.823943
27.307,0.823376
27.308,0.822808
27.309,0.822239
27.31,0.821669
27.311,0.821099
27.312,0.820528
27.313,0.819956
27.314,0.819383
27.315,0.818809
27.316,0.818235
27.317,0.81766
27.318,0.817083
27.319,0.816507
27.32,0.815929
27.321,0.81535
27.322,0.814771
27.323,0.814191
27.324,0.81361
27.325,0.813028
27.326,0.812445
27.327,0.811862
27.328,0.811278
27.329,0.810692
27.33,0.810107
27.331,0.80952
27.332,0.808932
27.333,0.808344
27.334,0.807755
27.335,0.807165
27.336,0.806574
27.337,0.805983
27.338,0.80539
27.339,0.804797
27.34,0.804203
27.341,0.803609
27.342,0.803013
27.343,0.802417
27.344,0.80182
27.345,0.801222
27.346,0.800623
27.347,0.800023
27.348,0.799423
27.349,0.798822
27.35,0.79822
27.351,0.797617
27.352,0.797013
27.353,0.796409
27.354,0.795804
27.355,0.795198
27.356,0.794591
27.357,0.793984
27.358,0.793375
27.359,0.792766
27.36,0.792156
27.361,0.791546
27.362,0.790934
27.363,0.790322
27.364,0.789709
27.365,0.789095
27.366,0.78848
27.367,0.787865
27.368,0.787248
27.369,0.786631
27.37,0.786014
27.371,0.785395
27.372,0.784776
27.373,0.784155
27.374,0.783534
27.375,0.782913
27.376,0.78229
27.377,0.781667
27.378,0.781043
27.379,0.780418
27.38,0.779792
27.381,0.779166
27.382,0.778539
27.383,0.777911
27.384,0.777282
27.385,0.776652
27.386,0.776022
27.387,0.775391
27.388,0.774759
27.389,0.774126
27.39,0.773493
27.391,0.772859
27.392,0.772224
27.393,0.771588
27.394,0.770952
27.395,0.770314
27.396,0.769676
27.397,0.769037
27.398,0.768398
27.399,0.767757
27.4,0.767116
27.401,0.766474
27.402,0.765832
27.403,0.765188
27.404,0.764544
27.405,0.763899
27.406,0.763254
27.407,0.762607
27.408,0.76196
27.409,0.761312
27.41,0.760663
27.411,0.760013
27.412,0.759363
27.413,0.758712
27.414,0.75806
27.415,0.757408
27.416,0.756754
27.417,0.7561
27.418,0.755446
27.419,0.75479
27.42,0.754134
27.421,0.753477
27.422,0.752819
27.423,0.75216
27.424,0.751501
27.425,0.750841
27.426,0.75018
27.427,0.749518
27.428,0.748856
27.429,0.748193
27.43,0.747529
27.431,0.746864
27.432,0.746199
27.433,0.745533
27.434,0.744866
27.435,0.744198
27.436,0.74353
27.437,0.742861
27.438,0.742191
27.439,0.741521
27.44,0.740849
27.441,0.740177
27.442,0.739504
27.443,0.738831
27.444,0.738157
27.445,0.737482
27.446,0.736806
27.447,0.736129
27.448,0.735452
27.449,0.734774
27.45,0.734096
27.451,0.733416
27.452,0.732736
27.453,0.732055
27.454,0.731374
27.455,0.730691
27.456,0.730008
27.457,0.729324
27.458,0.72864
27.459,0.727955
27.46,0.727269
27.461,0.726582
27.462,0.725894
27.463,0.725206
27.464,0.724517
27.465,0.723828
27.466,0.723137
27.467,0.722446
27.468,0.721755
27.469,0.721062
27.47,0.720369
27.471,0.719675
27.472,0.71898
27.473,0.718285
27.474,0.717589
27.475,0.716892
27.476,0.716194
27.477,0.715496
27.478,0.714797
27.479,0.714097
27.48,0.713397
27.481,0.712696
27.482,0.711994
27.483,0.711291
27.484,0.710588
27.485,0.709884
27.486,0.70918
27.487,0.708474
27.488,0.707768
27.489,0.707061
27.49,0.706354
27.491,0.705646
27.492,0.704937
27.493,0.704227
27.494,0.703517
27.495,0.702806
27.496,0.702094
27.497,0.701382
27.498,0.700668
27.499,0.699955
27.5,0.69924
27.501,0.698525
27.502,0.697809
27.503,0.697092
27.504,0.696375
27.505,0.695657
27.506,0.694938
27.507,0.694219
27.508,0.693499
27.509,0.692778
27.51,0.692056
27.511,0.691334
27.512,0.690611
27.513,0.689888
27.514,0.689163
27.515,0.688438
27.516,0.687713
27.517,0.686987
27.518,0.686259
27.519,0.685532
27.52,0.684803
27.521,0.684074
27.522,0.683345
27.523,0.682614
27.524,0.681883
27.525,0.681151
27.526,0.680419
27.527,0.679686
27.528,0.678952
27.529,0.678217
27.53,0.677482
27.531,0.676746
27.532,0.67601
27.533,0.675272
27.534,0.674534
27.535,0.673796
27.536,0.673057
27.537,0.672317
27.538,0.671576
27.539,0.670835
27.54,0.670093
27.541,0.66935
27.542,0.668607
27.543,0.667863
27.544,0.667118
27.545,0.666373
27.546,0.665627
27.547,0.664881
27.548,0.664133
27.549,0.663385
27.55,0.662637
27.551,0.661887
27.552,0.661138
27.553,0.660387
27.554,0.659636
27.555,0.658884
27.556,0.658131
27.557,0.657378
27.558,0.656624
27.559,0.655869
27.56,0.655114
27.561,0.654358
27.562,0.653602
27.563,0.652845
27.564,0.652087
27.565,0.651328
27.566,0.650569
27.567,0.64981
27.568,0.649049
27.569,0.648288
27.57,0.647526
27.571,0.646764
27.572,0.646001
27.573,0.645237
27.574,0.644473
27.575,0.643708
27.576,0.642942
27.577,0.642176
27.578,0.641409
27.579,0.640642
27.58,0.639874
27.581,0.639105
27.582,0.638335
27.583,0.637565
27.584,0.636795
27.585,0.636023
27.586,0.635251
27.587,0.634479
27.588,0.633705
27.589,0.632932
27.59,0.632157
27.591,0.631382
27.592,0.630606
27.593,0.62983
27.594,0.629053
27.595,0.628275
27.596,0.627497
27.597,0.626718
27.598,0.625938
27.599,0.625158
27.6,0.624377
27.601,0.623596
27.602,0.622814
27.603,0.622031
27.604,0.621248
27.605,0.620464
27.606,0.619679
27.607,0.618894
27.608,0.618108
27.609,0.617322
27.61,0.616535
27.611,0.615747
27.612,0.614959
27.613,0.61417
27.614,0.613381
27.615,0.61259
27.616,0.6118
27.617,0.611008
27.618,0.610217
27.619,0.609424
27.62,0.608631
27.621,0.607837
27.622,0.607043
27.623,0.606248
27.624,0.605452
27.625,0.604656
27.626,0.603859
27.627,0.603062
27.628,0.602264
27.629,0.601465
27.63,0.600666
27.631,0.599866
27.632,0.599066
27.633,0.598265
27.634,0.597463
27.635,0.596661
27.636,0.595858
27.637,0.595055
27.638,0.594251
27.639,0.593446
27.64,0.592641
27.641,0.591835
27.642,0.591029
27.643,0.590222
27.644,0.589415
27.645,0.588606
27.646,0.587798
27.647,0.586988
27.648,0.586178
27.649,0.585368
27.65,0.584557
27.651,0.583745
27.652,0.582933
27.653,0.58212
27.654,0.581307
27.655,0.580493
27.656,0.579678
27.657,0.578863
27.658,0.578047
27.659,0.577231
27.66,0.576414
27.661,0.575597
27.662,0.574779
27.663,0.57396
27.664,0.573141
27.665,0.572321
27.666,0.571501
27.667,0.57068
27.668,0.569859
27.669,0.569037
27.67,0.568214
27.671,0.567391
27.672,0.566567
27.673,0.565743
27.674,0.564918
27.675,0.564093
27.676,0.563267
27.677,0.56244
27.678,0.561613
27.679,0.560785
27.68,0.559957
27.681,0.559128
27.682,0.558299
27.683,0.557469
27.684,0.556638
27.685,0.555807
27.686,0.554976
27.687,0.554144
27.688,0.553311
27.689,0.552478
27.69,0.551644
27.691,0.55081
27.692,0.549975
27.693,0.549139
27.694,0.548303
27.695,0.547467
27.696,0.54663
27.697,0.545792
27.698,0.544954
27.699,0.544115
27.7,0.543276
27.701,0.542436
27.702,0.541595
27.703,0.540755
27.704,0.539913
27.705,0.539071
27.706,0.538229
27.707,0.537386
27.708,0.536542
27.709,0.535698
27.71,0.534853
27.711,0.534008
27.712,0.533162
27.713,0.532316
27.714,0.531469
27.715,0.530622
27.716,0.529774
27.717,0.528925
27.718,0.528076
27.719,0.527227
27.72,0.526377
27.721,0.525527
27.722,0.524675
27.723,0.523824
27.724,0.522972
27.725,0.522119
27.726,0.521266
27.727,0.520412
27.728,0.519558
27.729,0.518704
27.73,0.517848
27.731,0.516993
27.732,0.516136
27.733,0.51528
27.734,0.514422
27.735,0.513565
27.736,0.512706
27.737,0.511847
27.738,0.510988
27.739,0.510128
27.74,0.509268
27.741,0.508407
27.742,0.507546
27.743,0.506684
27.744,0.505821
27.745,0.504958
27.746,0.504095
27.747,0.503231
27.748,0.502367
27.749,0.501502
27.75,0.500636
27.751,0.499771
27.752,0.498904
27.753,0.498037
27.754,0.49717
27.755,0.496302
27.756,0.495434
27.757,0.494565
27.758,0.493695
27.759,0.492825
27.76,0.491955
27.761,0.491084
27.762,0.490213
27.763,0.489341
27.764,0.488469
27.765,0.487596
27.766,0.486722
27.767,0.485849
27.768,0.484974
27.769,0.4841
27.77,0.483224
27.771,0.482349
27.772,0.481472
27.773,0.480596
27.774,0.479719
27.775,0.478841
27.776,0.477963
27.777,0.477084
27.778,0.476205
27.779,0.475325
27.78,0.474445
27.781,0.473565
27.782,0.472684
27.783,0.471802
27.784,0.47092
27.785,0.470038
27.786,0.469155
27.787,0.468272
27.788,0.467388
27.789,0.466504
27.79,0.465619
27.791,0.464734
27.792,0.463848
27.793,0.462962
27.794,0.462075
27.795,0.461188
27.796,0.460301
27.797,0.459413
27.798,0.458524
27.799,0.457635
27.8,0.456746
27.801,0.455856
27.802,0.454966
27.803,0.454075
27.804,0.453184
27.805,0.452292
27.806,0.4514
27.807,0.450508
27.808,0.449615
27.809,0.448721
27.81,0.447827
27.811,0.446933
27.812,0.446038
27.813,0.445143
27.814,0.444247
27.815,0.443351
27.816,0.442455
27.817,0.441558
27.818,0.44066
27.819,0.439762
27.82,0.438864
27.821,0.437965
27.822,0.437066
27.823,0.436166
27.824,0.435266
27.825,0.434366
27.826,0.433465
27.827,0.432563
27.828,0.431661
27.829,0.430759
27.83,0.429857
27.831,0.428953
27.832,0.42805
27.833,0.427146
27.834,0.426242
27.835,0.425337
27.836,0.424431
27.837,0.423526
27.838,0.42262
27.839,0.421713
27.84,0.420806
27.841,0.419899
27.842,0.418991
27.843,0.418083
27.844,0.417174
27.845,0.416265
27.846,0.415356
27.847,0.414446
27.848,0.413536
27.849,0.412625
27.85,0.411714
27.851,0.410802
27.852,0.40989
27.853,0.408978
27.854,0.408065
27.855,0.407152
27.856,0.406239
27.857,0.405325
27.858,0.40441
27.859,0.403495
27.86,0.40258
27.861,0.401665
27.862,0.400749
27.863,0.399832
27.864,0.398916
27.865,0.397998
27.866,0.397081
27.867,0.396163
27.868,0.395244
27.869,0.394326
27.87,0.393406
27.871,0.392487
27.872,0.391567
27.873,0.390647
27.874,0.389726
27.875,0.388805
27.876,0.387883
27.877,0.386961
27.878,0.386039
27.879,0.385116
27.88,0.384193
27.881,0.38327
27.882,0.382346
27.883,0.381422
27.884,0.380497
27.885,0.379572
27.886,0.378647
27.887,0.377721
27.888,0.376795
27.889,0.375869
27.89,0.374942
27.891,0.374014
27.892,0.373087
27.893,0.372159
27.894,0.371231
27.895,0.370302
27.896,0.369373
27.897,0.368443
27.898,0.367513
27.899,0.366583
27.9,0.365653
27.901,0.364722
27.902,0.36379
27.903,0.362859
27.904,0.361927
27.905,0.360994
27.906,0.360062
27.907,0.359128
27.908,0.358195
27.909,0.357261
27.91,0.356327
27.911,0.355392
27.912,0.354458
27.913,0.353522
27.914,0.352587
27.915,0.351651
27.916,0.350714
27.917,0.349778
27.918,0.348841
27.919,0.347903
27.92,0.346966
27.921,0.346028
27.922,0.345089
27.923,0.344151
27.924,0.343211
27.925,0.342272
27.926,0.341332
27.927,0.340392
27.928,0.339452
27.929,0.338511
27.93,0.33757
27.931,0.336628
27.932,0.335686
27.933,0.334744
27.934,0.333802
27.935,0.332859
27.936,0.331916
27.937,0.330972
27.938,0.330029
27.939,0.329084
27.94,0.32814
27.941,0.327195
27.942,0.32625
27.943,0.325305
27.944,0.324359
27.945,0.323413
27.946,0.322466
27.947,0.32152
27.948,0.320573
27.949,0.319625
27.95,0.318677
27.951,0.317729
27.952,0.316781
27.953,0.315832
27.954,0.314883
27.955,0.313934
27.956,0.312985
27.957,0.312035
27.958,0.311084
27.959,0.310134
27.96,0.309183
27.961,0.308232
27.962,0.30728
27.963,0.306329
27.964,0.305377
27.965,0.304424
27.966,0.303472
27.967,0.302519
27.968,0.301565
27.969,0.300612
27.97,0.299658
27.971,0.298704
27.972,0.297749
27.973,0.296794
27.974,0.295839
27.975,0.294884
27.976,0.293928
27.977,0.292972
27.978,0.292016
27.979,0.291059
27.98,0.290102
27.981,0.289145
27.982,0.288188
27.983,0.28723
27.984,0.286272
27.985,0.285314
27.986,0.284355
27.987,0.283396
27.988,0.282437
27.989,0.281478
27.99,0.280518
27.991,0.279558
27.992,0.278598
27.993,0.277637
27.994,0.276677
27.995,0.275715
27.996,0.274754
27.997,0.273792
27.998,0.27283
27.999,0.271868
28,0.270906
28.001,0.269943
28.002,0.26898
28.003,0.268017
28.004,0.267053
28.005,0.266089
28.006,0.265125
28.007,0.264161
28.008,0.263196
28.009,0.262231
28.01,0.261266
28.011,0.260301
28.012,0.259335
28.013,0.258369
28.014,0.257403
28.015,0.256437
28.016,0.25547
28.017,0.254503
28.018,0.253536
28.019,0.252568
28.02,0.251601
28.021,0.250633
28.022,0.249665
28.023,0.248696
28.024,0.247727
28.025,0.246758
28.026,0.245789
28.027,0.24482
28.028,0.24385
28.029,0.24288
28.03,0.24191
28.031,0.24094
28.032,0.239969
28.033,0.238998
28.034,0.238027
28.035,0.237056
28.036,0.236084
28.037,0.235112
28.038,0.23414
28.039,0.233168
28.04,0.232195
28.041,0.231222
28.042,0.230249
28.043,0.229276
28.044,0.228303
28.045,0.227329
28.046,0.226355
28.047,0.225381
28.048,0.224406
28.049,0.223432
28.05,0.222457
28.051,0.221482
28.052,0.220507
28.053,0.219531
28.054,0.218555
